timestamps,open,high,low,close,volume,amount
2005-04-28,20.75442297552709,20.919218705475718,20.589993254973123,20.827869415283203,8325680,173406175.83343506
2005-04-29,20.7913266233657,21.229443159371115,20.73651672111426,21.156728744506836,13625252,288265760.63954926
2005-05-02,21.32079689259758,21.449051581527524,21.175002034446997,21.339431762695312,7985291,170401572.399765
2005-05-03,21.39387848775437,21.50349998474121,21.33943458056076,21.50349998474121,8230469,176983890.015913
2005-05-04,21.522128641484507,21.631750106811523,21.37596779683441,21.631750106811523,8138062,176040523.5377388
2005-05-05,21.631750106811523,21.631750106811523,21.631750106811523,21.631750106811523,0,0.0
2005-05-06,21.70482785010382,21.814449310302734,21.576573187278935,21.814449310302734,8898117,194107522.25364304
2005-05-09,21.759275436401367,21.814451349155643,21.594845726253045,21.759275436401367,6789522,147735079.27950668
2005-05-10,21.777547294397888,21.79618216358724,21.522130966186523,21.522130966186523,8475524,182411337.53505707
2005-05-11,21.522134857299672,21.59485095495035,21.39387848775437,21.50349998474121,6421375,138082037.2145176
2005-05-12,21.558673624839756,21.57657814025879,21.393876219213663,21.57657814025879,4364837,94178246.59999275
2005-05-13,21.522128641484507,21.686193998281173,21.50349377430799,21.631750106811523,5302725,114707222.08514214
2005-05-16,21.631750106811523,21.631750106811523,21.631750106811523,21.631750106811523,0,0.0
2005-05-17,21.650019325615578,21.68619435986629,21.430779718663814,21.558670043945312,4587260,98895224.74578857
2005-05-18,21.61347958531054,21.650018964633624,21.485223252807007,21.631750106811523,4846767,104844052.56994057
2005-05-19,21.667923838060673,21.759274783409847,21.44904857679052,21.558670043945312,7608762,164034789.40090942
2005-05-20,21.66793115441319,21.686201682388,21.430786954942672,21.613487243652344,5707258,123353747.97923279
2005-05-23,21.65002023561615,21.75927569800268,21.57657546330393,21.723100662231445,4529128,98386703.45613098
2005-05-24,21.83271918394332,21.960245161389658,21.74136990381568,21.941974639892578,8623989,189227347.93271255
2005-05-25,21.997152829449153,22.453904268453506,21.997152829449153,22.252933502197266,18833327,419096773.3561363
2005-05-26,22.234299597731397,22.453905242618774,22.234299597731397,22.39872932434082,7149532,160140432.06371307
2005-05-27,22.45390131933048,22.58142562956307,22.28947162145126,22.435630798339844,5669024,127188129.45092773
2005-05-30,22.416994474766007,22.416994474766007,22.289470172821435,22.32564353942871,2773289,61915461.64581871
2005-05-31,22.2894783359427,22.362557114561856,22.161586314160836,22.271207809448242,8680898,193334083.33062363
2005-06-01,22.325648755042785,22.49008014432787,22.23429946204362,22.45390510559082,7076185,158887986.49960518
2005-06-02,22.435632385204283,22.563522713826707,22.36255195975162,22.50834846496582,5600860,126066108.58348846
