timestamps,open,high,low,close,volume,amount
2000-12-12,190.87832973224624,194.90839947574983,183.18457729789873,186.11553955078125,207784800,38671980162.45117
2000-12-13,182.45183806723736,208.83041706491025,174.02535202637156,206.6322021484375,409701600,84657543831.73828
2000-12-14,195.6411228623501,207.36493099605403,187.9473708396734,189.04647827148438,219153600,41430216280.51758
2000-12-15,181.71912635517165,185.38280938405657,178.78816383185486,181.35275268554688,131983200,23935516628.24707
2000-12-18,179.5208893523827,182.08546447753906,173.65897843503842,182.08546447753906,115063200,20951336216.271973
2000-12-19,178.42176669863585,178.78812687569192,168.52980041503906,168.52980041503906,169221600,28518882473.913574
2000-12-20,150.21133422851562,157.172351957661,150.21133422851562,150.21133422851562,282816000,42482168701.171875
2000-12-21,135.55658495020091,143.25033681516402,131.89288911365327,138.48753356933594,506095200,70087875999.27979
2000-12-22,142.15122097310078,146.1812767624428,136.6556842527082,140.31936645507812,210621600,29554289473.754883
2000-12-25,148.01312333152308,149.47860431671143,137.02204948470606,140.6857452392578,188740800,26553140105.05371
2000-12-26,138.85393394030385,145.44857966701736,134.82386371830708,144.34947204589844,144388800,20842447049.34082
2000-12-27,146.18132073152148,161.5688281769448,143.61673168500369,154.97418212890625,384674400,59614600525.927734
2000-12-28,156.8059960125823,160.83606571726685,148.37950980460081,149.11224365234375,148471200,22138873749.75586
2000-12-29,146.5476701143861,148.3795114626326,145.4485626220703,145.4485626220703,68558400,9971720735.668945
2001-01-01,145.4485626220703,145.4485626220703,145.4485626220703,145.4485626220703,0,0.0
2001-01-02,145.4485626220703,145.4485626220703,145.4485626220703,145.4485626220703,0,0.0
2001-01-03,145.4485626220703,145.4485626220703,145.4485626220703,145.4485626220703,0,0.0
2001-01-04,152.77595207907936,154.24143330991183,143.25035762076942,145.0821990966797,119980800,17407078313.378906
2001-01-05,143.25039990069828,146.18134981058392,139.95307622076032,143.61676025390625,104536800,15013236543.310547
2001-01-08,143.61676025390625,143.61676025390625,143.61676025390625,143.61676025390625,0,0.0
2001-01-09,137.38839800094613,139.2202388353468,128.22916699527113,128.9619140625,165117600,21293881741.40625
2001-01-10,130.79379606431695,132.62563747529072,124.56552453353423,124.931884765625,185904000,23225337105.46875
2001-01-11,121.26818884793539,122.36729625919511,109.1780006156592,109.72755432128906,343375200,37677720910.583496
2001-01-12,115.03992287046579,117.60451171025944,110.64349923457735,116.13903045654297,289771200,33653746222.229004
2001-01-15,121.63460061081273,134.45753479003906,121.63460061081273,134.45753479003906,320040000,43031789434.2041
2001-01-16,138.12117039540533,145.4485626220703,131.52652544151053,145.4485626220703,402710400,58573648832.958984
2001-01-17,147.2804288928141,163.7670440673828,142.15126419967328,163.7670440673828,531093600,86975628995.10498
2001-01-18,175.8571582630368,182.08542814590723,170.36162206731692,179.15447998046875,550663200,98653779240.38086
2001-01-19,188.31377099851167,197.47299194335938,181.7191254781378,197.47299194335938,473155200,93435372997.5586
2001-01-22,201.13667634574088,213.59323272285727,186.11554469748282,198.93846130371094,731361600,145495951360.62012
