timestamps,open,high,low,close,volume,amount
2011-11-02,22.980166140101474,23.19343996484443,22.964171315121227,23.049480438232422,4565500,105232402.94075012
2011-11-03,23.121169090554343,23.390709419530598,23.07804370726149,23.35297393798828,4808600,112295110.47821045
2011-11-04,23.245153055389796,23.33140586230217,23.1103829160624,23.288280487060547,4049000,94294247.69210815
2011-11-07,23.293684971875095,23.547053650500906,23.234385744415402,23.530881881713867,3511400,82626338.63945007
2011-11-08,23.552430778665656,23.703374745710377,23.433834444508953,23.697982788085938,4915500,116487434.39483643
2011-11-09,23.47696928063852,23.568614089307726,23.266728090038164,23.282899856567383,4608300,107294587.40901947
2011-11-10,23.450018058567505,23.536270916295827,23.309857935920355,23.503925323486328,4271000,100385265.0566101
2011-11-11,23.622517157241628,23.687206268310547,23.584781671082276,23.687206268310547,2855900,67648292.38166809
2011-11-14,23.665646359143963,23.681818124004323,23.43384146613923,23.476966857910156,2811300,66000796.92764282
2011-11-15,23.45000927116281,23.482354851851472,23.336802823396845,23.42305564880371,2786800,65275371.48208618
2011-11-16,23.320634060492253,23.455404257934006,23.23438121638673,23.25055503845215,3176900,73864688.30165863
2011-11-17,23.23436988268117,23.35296825663534,23.072646135925773,23.2020263671875,4429500,102773375.79345703
2011-11-18,23.266716771225173,23.390705052634885,23.23437119747211,23.288280487060547,3745000,87214610.42404175
2011-11-21,23.228989033559536,23.27211442316484,23.00796601370408,23.185861587524414,4202000,97426990.39077759
2011-11-22,23.191255310844998,23.234380703731212,22.927104824858304,22.975622177124023,3387400,77827622.56278992
2011-11-23,22.91093226679703,22.93788589347199,22.7006910997305,22.749208450317383,3637800,82757070.50056458
2011-11-25,22.776161708668155,22.959449246095698,22.754597985104947,22.894760131835938,1709400,39136302.96936035
2011-11-28,23.142736031918652,23.202035241576688,22.916321054717955,23.029529571533203,3373200,77683209.1506958
2011-11-29,23.158909116734247,23.401495871703304,23.1050018629322,23.320632934570312,3114800,72639107.46459961
2011-11-30,23.51469806528658,23.681813811991333,23.42844524101983,23.671031951904297,6607300,156401609.41581726
2011-12-01,23.6818148391504,23.87049225778325,23.57939024852537,23.751895904541016,4438600,105425165.16189575
2011-12-02,23.838158221972453,23.838158221972453,23.590179443359375,23.590179443359375,3775200,89057645.43457031
2011-12-05,23.75728837909136,23.92979405378627,23.74111661472304,23.870494842529297,4105100,97990768.37806702
2011-12-06,23.940582621690893,24.215512975114454,23.789640628158775,24.107698440551758,4744700,114383796.79088593
2011-12-07,24.091519780529747,24.096911740034077,23.886670560825483,23.924406051635742,4034900,96532585.97774506
2011-12-08,23.929784535917197,23.9351764928486,23.676416027296163,23.71954345703125,3421500,81156417.93823242
2011-12-09,23.762676315695014,24.07534202699126,23.762676315695014,24.021434783935547,4080600,98021866.7793274
2011-12-12,23.832759857177734,23.98909377080028,23.671036040795396,23.832759857177734,4738700,112936299.13520813
2011-12-13,23.762684888289304,24.016051489770756,23.762684888289304,23.89206314086914,3961500,94648408.1325531
2011-12-14,23.919013202222605,23.96753055380642,23.75189947954608,23.795024871826172,3111200,74031081.38122559
2011-12-15,23.908237027463827,24.13465207419243,23.84354789544012,24.107698440551758,4246300,102368519.88811493
2011-12-16,24.145428723930365,24.20472793899048,23.94596735392272,24.016048431396484,6812200,163602125.12435913
2011-12-19,24.102295648519117,24.150812989841064,23.881272661703484,24.021434783935547,3412400,81970744.05670166
2011-12-20,24.161594998832292,24.501216390181607,24.096905895480358,24.485042572021484,5569400,136366996.10061646
2011-12-21,24.522781171115852,24.75997593128847,24.495825491825887,24.722240447998047,5226400,129208317.47741699
2011-12-22,24.695290379647023,24.738415771144915,24.57669195427548,24.662944793701172,3475800,85723463.51394653
2011-12-23,24.733017351325607,24.86239553769662,24.711453634787375,24.743799209594727,3054700,75584883.44554901
2011-12-27,24.776149786837912,25.09420749889112,24.743806259244906,25.088817596435547,2913600,73098778.94897461
2011-12-28,25.11577134781659,25.169678598362424,24.959437442231966,24.986391067504883,2688400,67173413.74588013
2011-12-29,25.02951940949418,25.148117832658254,24.986391962369115,25.115772247314453,1925200,48352884.730529785
2011-12-30,25.148113709424877,25.164285471230354,24.948652383819503,24.954044342041016,2150400,53661176.953125
2012-01-03,24.727632972916968,24.830059629652425,24.156208704518424,24.274805068969727,7006000,170069284.3132019
2012-01-04,24.29097442398973,24.5173873061256,24.220893364858863,24.258628845214844,3702300,89812721.57363892
2012-01-05,24.24245975383161,24.31253876425074,23.989091166598804,24.226285934448242,4461100,108075884.18216705
2012-01-06,24.258649212939954,24.258649212939954,23.940591285446384,23.97832679748535,4722100,113228056.97040558
2012-01-09,24.102307221318974,24.258641180246098,24.05378985670126,24.231687545776367,3054000,74003573.76480103
2012-01-10,24.307149600246053,24.307149600246053,24.14542579650879,24.14542579650879,4814300,116243323.41213226
2012-01-11,24.140031585699834,24.31253723445037,24.140031585699834,24.29097557067871,3108400,75506068.4638977
2012-01-12,24.312543983841586,24.34488957312283,24.20472946576433,24.317935943603516,3332000,81027362.56408691
2012-01-13,24.15081385846247,24.42574615465169,24.145423956534845,24.40418243408203,3943000,96225691.33758545
2012-01-17,24.458090061797805,24.603642093276246,24.274802546946763,24.361055374145508,4214400,102667231.76879883
2012-01-18,24.398790244905623,24.517388650487202,24.156205588295393,24.501216888427734,3607700,88393040.16838074
2012-01-19,24.49043715216886,24.50121901328674,24.177769349039448,24.24785041809082,4009400,97219331.46629333
2012-01-20,24.296366531224272,24.420354843139645,24.24245928480181,24.42035484313965,3378700,82509052.90851593
2012-01-23,24.41496825148907,24.479657367253136,24.366450900558544,24.458093643188477,4317900,105607602.54192352
2012-01-24,24.317925974889192,24.350269494481655,24.13463849029124,24.20471954345703,4889700,118353817.15164185
2012-01-25,24.231671957219838,24.39339571642967,23.897442580662293,24.323314666748047,8062200,196099427.5062561
2012-01-26,24.33950765468506,24.44732220813229,24.156220034821665,24.431150436401367,17165200,419365583.47091675
2012-01-27,24.404190839111415,24.425754567107823,24.21551130378828,24.269420623779297,16127900,391414788.8782501
2012-01-30,24.22629164165694,24.323326355097805,24.091521434814638,24.280200958251953,17102000,415239996.7880249
2012-01-31,24.34488893609546,24.560522079467773,24.285589718846573,24.560522079467773,5049400,124015900.18806458
2012-02-01,24.565912238253055,24.62521145611892,24.441923899274467,24.46348762512207,4048600,99042875.99906921
2012-02-02,24.43788460639592,24.476017563179752,24.08923924260644,24.121923446655273,6605200,159330128.7498474
2012-02-03,24.17094162598706,24.27444710334972,23.99117234534516,24.132808685302734,4643100,112051044.00672913
2012-02-06,24.111022820047786,24.236319168850752,24.056547772986374,24.078338623046875,4168700,100375370.21789551
2012-02-07,24.045657448960366,24.334379000196467,24.002077817684295,24.236324310302734,4511000,109330058.96377563
2012-02-08,24.290789910153016,24.35071369815245,24.214524026549906,24.301685333251953,3767600,91559029.66156006
2012-02-09,24.318035730225752,24.35616868504463,24.187294764586788,24.339826583862305,3276900,79759177.73265839
