timestamps,open,high,low,close,volume,amount
1999-08-18,16.94994978151895,17.59622156745724,16.479934276777573,16.626813888549805,9717500,161571063.96198273
1999-08-19,16.303674331980673,16.568058694366215,15.598651233294408,15.628026962280273,8320000,130025184.32617188
1999-08-20,15.745534790534572,16.039294022293447,15.42239888852955,15.921791076660156,5130417,81685427.61014557
1999-08-23,16.127420462411557,16.861820331936816,15.745533127914564,15.760220527648926,6811667,107353374.08090878
1999-08-24,15.716154981075237,16.333051859293114,15.451771538533782,15.892411231994629,7734167,122914562.5009222
1999-08-25,16.009915806490376,16.377115701741644,15.09925976743919,15.319580078125,8407500,128799369.50683594
1999-08-26,16.15679543549485,17.596218356475845,16.09804397504212,17.06745147705078,21394583,365151007.22423553
1999-08-27,17.59622051412882,17.86060492009786,16.47993329027129,17.27308464050293,9878750,170636484.89236832
1999-08-30,17.30245884779761,17.30245884779761,15.628027316274046,15.708810806274414,7021667,110302038.44766045
1999-08-31,15.980539640643089,16.333052148728697,15.510524208312482,16.009916305541992,6454167,103330673.49199104
1999-09-01,16.479930752480726,16.568058874232644,15.393019429828133,15.415051460266113,6635000,102278866.43886566
1999-09-02,15.06988454798953,15.422396123195295,14.687996307805044,15.047852516174316,4852917,73025979.28923512
1999-09-03,16.098044953036215,16.098044953036215,15.275516986026494,15.598652839660645,5087500,79358146.32177353
1999-09-07,16.098044611006134,16.450555255323927,15.71615543378848,15.93647575378418,9885417,157538708.33654594
1999-09-08,15.730844069225267,15.804282927827755,14.746748235782395,14.864252090454102,10161250,151039381.55412674
1999-09-09,14.820189535384761,15.011133201914895,12.896061735053436,13.667181968688965,22631250,309305411.92889214
1999-09-10,14.408924454831505,14.570492376050469,13.277949006298764,13.615772247314453,12060000,164206213.3026123
1999-09-13,14.30610810694338,14.335484772002848,12.572925023454012,13.072317123413086,18100833,236619829.17394066
1999-09-14,12.998877406740194,14.452989756088153,12.925437606048558,14.10047721862793,18086250,255024756.0954094
1999-09-15,14.526429556779789,14.570493623962317,13.718589881496328,14.10047721862793,10007917,141116405.66441917
1999-09-16,14.188603060372271,14.247355451734899,13.101691757783092,13.424827575683594,9089167,122020499.78159332
1999-09-17,13.645149667063528,14.276733054466332,13.571708934760993,13.689212799072266,9446667,129317434.8049736
1999-09-20,14.394237001603662,15.279189239634462,14.276733136616258,15.084572792053223,19755833,298008300.9561472
1999-09-21,15.172699304410276,16.24492324197616,15.040507120223193,15.708810806274414,20750833,325970909.6695957
1999-09-22,16.597437415940803,17.273083935611016,16.509309284214183,16.83244514465332,23006250,387251441.10918045
1999-09-23,17.2437083936735,17.508090909783963,15.275516649393747,15.290204048156738,13550000,207182264.8525238
1999-09-24,15.36364315237333,16.215546794298653,14.849563674365198,15.407707214355469,11176667,172206812.7683487
1999-09-27,14.5704915764098,14.98175552309441,14.129851900344176,14.504395484924316,16192083,234856375.55671978
1999-09-28,14.526429059120591,14.687996988642146,14.100476735561381,14.423612594604492,6703750,96692292.93107986
1999-09-29,14.482363256554354,15.686779350771038,14.306107015001281,14.805499076843262,15152083,224334150.86875248
1999-09-30,15.055195912618293,15.510523938413943,14.923003724386467,15.158011436462402,6551667,99310243.31389332
1999-10-01,15.040509175564205,15.304893580067475,14.658621836398686,14.849565505981445,4750833,70547805.84147835
1999-10-04,15.202075339495595,15.275516065855701,14.394235754073087,14.636588096618652,5153333,75427212.44571209
