timestamps,open,high,low,close,volume,amount
1999-05-07,13.176279272737812,13.649679183959961,13.176279272737812,13.649679183959961,6131077,83687234.10215569
1999-05-10,13.649671859992946,13.807470285228566,13.386672050431061,13.478721618652344,3096928,41742630.385009766
1999-05-11,13.452420907445399,13.860070247140943,13.399822406034533,13.478721618652344,3331668,44906625.49777222
1999-05-12,13.373529243359458,13.662828466918333,13.202578905527941,13.570778846740723,3625002,49194100.46099281
1999-05-13,13.702276486725246,13.820626819059559,13.320927687762493,13.360377311706543,4295557,57390262.28394222
1999-05-14,13.16312417034127,13.281474470657171,12.78177547454834,12.78177547454834,6407306,81896746.68872643
1999-05-17,12.623975521915336,12.637125879799044,12.09797654183553,12.111126899719238,13696797,165883646.58669376
1999-05-18,12.400426787476471,12.5713770792426,12.1242780013565,12.268927574157715,8529245,104644689.16724682
1999-05-19,12.413577068056128,12.426727427454999,11.834978780528939,12.137428283691406,7163933,86951723.01667023
1999-05-20,12.137431789599805,12.255780676869044,11.979631812738468,12.190031051635742,3794961,46260692.42974663
1999-05-21,12.242624871669179,12.4267247518581,12.176875279584255,12.25577449798584,3768212,46182356.53260422
1999-05-24,12.334680415438006,12.387280403545526,11.756080546255271,11.808680534362793,4909156,57970654.89735031
1999-05-25,11.940177330737477,12.137427598833899,11.861278099800018,11.927027702331543,8504497,101433371.3133955
1999-05-26,12.04537715449524,12.163726729929166,11.821827631897415,12.124277114868164,5418669,65697444.54974556
1999-05-27,12.045376963620527,12.058527321933088,11.7692274718167,11.795527458190918,5007420,59065160.10469437
1999-05-28,11.91387451671343,12.282074248224975,11.874424910605425,12.019074440002441,4989223,59965842.6347723
1999-06-01,12.124279537639714,12.190029152630311,11.782379641035844,12.097979545593262,6023898,72876994.78874016
1999-06-02,12.097978146013482,12.17687811302513,11.808678266970773,11.887578964233398,4790149,56943274.48794365
1999-06-03,11.992783209261683,11.992783209261683,11.808683209184295,11.913883209228516,3839907,45748203.53229904
1999-06-04,11.979627296252788,12.032227268708983,11.611427489059434,11.848127365112305,4420570,52375476.3863945
1999-06-07,11.97962629016897,12.045375885091918,11.940175949014527,11.992775917053223,3883216,46570539.32551575
1999-06-08,11.992777136592224,11.992777136592224,11.76922761482056,11.782377243041992,4738106,55826152.30952072
1999-06-09,11.940176617939997,11.992776588925505,11.532527207927753,11.624577522277832,5013243,58276831.891516685
1999-06-10,11.677178520253959,11.703478508059757,11.545678581224964,11.571978569030762,5121696,59268156.349090576
1999-06-11,11.55882982881423,11.703480147129847,11.414180240749662,11.44048023223877,4737196,54195797.19424057
1999-06-14,11.44048024523288,11.545680211308797,11.256381034851074,11.256381034851074,5003962,56326502.95591545
1999-06-15,11.216928101237112,11.322128043104696,11.072278546294626,11.138028144836426,4315756,48069011.79424667
1999-06-16,11.2300810243521,11.571980183269936,11.15118104992851,11.532529830932617,6513940,75122207.36690521
1999-06-17,11.585131666262201,11.690331648981052,11.493082046508789,11.493082046508789,5182292,59560507.144966125
1999-06-18,11.49307918732585,11.598279143873654,11.335279252504147,11.585128784179688,6335610,73398857.77633667
1999-06-21,11.677180592484467,11.729780577430448,11.519380637646519,11.558830261230469,3840271,44389040.64612579
1999-06-22,11.532529830932617,11.650880157693523,11.466780217371817,11.532529830932617,2996481,34557006.5203228
1999-06-23,11.203778842359199,11.387878016435518,11.085428538737673,11.124878883361816,6239349,69412001.93602467
1999-06-24,11.151180267567328,11.440479423239022,11.098580288308657,11.33527946472168,7653975,86759945.64099312
1999-06-25,11.361576563094186,11.41417652896739,11.19062703913168,11.243227005004883,4224589,47498013.12984657
1999-06-28,11.30897799092115,11.374728321491025,11.177478790283203,11.177478790283203,4175458,46671093.23471832
1999-06-29,11.256385428930166,11.427335075410463,11.216935061126199,11.269535064697266,4748842,53517241.43570709
1999-06-30,11.256382807460188,12.058531579731588,11.230082811799592,11.874431610107422,10488868,124549345.73344421
1999-07-01,12.097977007043452,12.334676885794169,11.887577845071503,12.321526527404785,8766351,108014826.39504147
1999-07-02,12.321528517167916,12.321528517167916,12.071678969931344,12.084829330444336,4810893,58138820.83202934
1999-07-06,12.097977935745755,12.308377113869014,12.08482830659785,12.137428283691406,3929982,47699874.68119812
1999-07-07,12.11112990674202,12.255778767620908,12.005929208305151,12.097979545593262,3601164,43566808.41232681
1999-07-08,12.084828516637028,12.084828516637028,11.808678266970773,11.887578964233398,4728643,56212117.05616951
1999-07-09,11.927027534983234,11.966477149898445,11.76922761482056,11.782377243041992,3015042,35524362.247615814
1999-07-12,11.756081370137919,11.821831725005756,11.650882116801485,11.729782104492188,3552760,41673100.669555664
1999-07-13,11.677180168903693,11.690329799537658,11.190630690928103,11.256381034851074,10023938,112833265.597723
1999-07-14,11.3615776561796,11.440477612580287,11.098578531761522,11.138028144836426,11667844,129956774.86156082
1999-07-15,11.256381034851074,11.519380219789818,11.203781051813117,11.256381034851074,9800298,110315888.54308891
1999-07-16,11.374731063842773,11.427331048879726,11.348431071324297,11.374731063842773,8834589,100491073.93458366
1999-07-19,11.46678408466672,11.558833720746769,11.295834447553219,11.348434448242188,6013344,68242040.19873047
1999-07-20,11.256380298729614,11.387879517473946,11.164329969307378,11.190629959106445,6114336,68423271.62164307
1999-07-21,11.361580257771447,11.453630593108848,11.308980274793232,11.44048023223877,4891141,55957001.92359257
1999-07-22,11.545684085700174,11.545684085700174,11.269534447208734,11.348434448242188,4923714,55876445.570892334
1999-07-23,11.361576563094186,11.427326885561097,11.151177429852181,11.243227005004883,4073919,45803996.11700249
1999-07-26,11.151180852104446,11.26953044651476,11.124880861096482,11.16433048248291,3947087,44066583.71111202
1999-07-27,11.33528176148374,11.387881751400256,11.216932149297154,11.230082511901855,5280373,59299024.483618736
1999-07-28,11.216928482055664,11.3747284002144,11.164328509336086,11.216928482055664,3618451,40587906.0828228
1999-07-29,11.062533915547576,11.142120601765498,10.929889438517705,11.036005020141602,7979335,88059981.11739159
1999-07-30,10.982943151304923,10.982943151304923,10.22687101787849,10.293192863464355,12216663,125748468.40694904
1999-08-02,10.531952000619228,10.691125301366071,10.399308319936702,10.478894233703613,9667097,101300487.0099535
1999-08-03,10.691128262826297,10.691128262826297,10.571748622501062,10.62480640411377,9385227,99716219.93366146
1999-08-04,10.677864496894713,10.744187098721918,10.399312221004879,10.425840377807617,4901150,51098607.5676918
1999-08-05,10.5717509715171,10.5717509715171,10.332990901208039,10.372784614562988,3463596,35927135.29986191
1999-08-06,10.492159024863678,10.492159024863678,10.20034202347206,10.213606834411621,4128874,42170695.70482445
1999-08-09,10.22687430981429,10.266667282653483,10.13402354878497,10.187081336975098,3481247,35463746.34310055
1999-08-10,10.21360756047707,10.240136447635518,9.81567425310034,9.842203140258789,5422309,53367466.667253494
