timestamps,open,high,low,close,volume,amount
2024-11-21,254.2345319144195,259.7563659723155,252.32054766078846,256.72271728515625,20550827,5275864149.897156
2024-11-22,256.4068926393041,257.4308812206654,247.7461256036899,247.9566650390625,22555101,5592687623.579224
2024-11-25,251.74632775100144,255.09579994482007,249.94717801408038,252.74160766601562,26239071,6631704988.202728
2024-11-26,250.3204492436602,252.61722461364883,244.66462200694966,245.6790313720703,27360405,6721877798.347549
2024-11-27,243.74590315039976,249.67925169294455,240.65482252529506,248.72225952148438,27400665,6815155311.191254
2024-11-28,248.05237462266945,248.36816917895482,242.5975077370808,243.7458953857422,22355598,5449085251.393707
2024-11-29,240.4251224405553,256.4643048627813,240.4251224405553,250.00460815429688,31366272,7841712540.621094
2024-12-02,247.5164621536886,252.2152678804665,246.14794119184458,250.9137725830078,20647547,5180753912.354965
2024-12-03,249.7749417742923,251.67934673568092,247.8609575461368,250.5788116455078,17310789,4337716936.266129
2024-12-04,248.81794556612482,250.73192976278733,246.4254653202967,247.83224487304688,16181395,4010271448.0274963
2024-12-05,246.89439526596107,247.8131287569995,244.04256274960062,244.989990234375,16021580,3925126727.739258
2024-12-06,244.98998730294664,258.2921721787699,244.0329951650445,255.08624267578125,33038136,8427573977.251465
2024-12-09,255.50731919521562,258.06250103007307,253.03829235244686,256.521728515625,22456090,5760475022.502441
2024-12-10,269.1827264312048,269.3932658533609,257.74665959127697,258.933349609375,32904436,8520055830.487305
2024-12-11,262.1775620132905,267.4793067174204,255.05753805979052,255.61260986328125,19400821,4959094489.300354
2024-12-12,254.4641876652543,263.53648307731356,253.7943107337919,261.93829345703125,22329514,5848954790.884888
2024-12-13,258.2730727882815,260.30189168299705,254.55993818998977,255.54563903808594,28316441,7236143010.629257
2024-12-16,254.77046537458077,257.90939863127755,252.69377944445546,255.7083282470703,16257508,4157180192.1433716
2024-12-17,255.51690950322777,266.0438233778926,255.076701282256,262.0244445800781,28214610,7392917514.293518
2024-12-18,262.5125150539801,262.9144646083249,258.6845464434244,259.73724365234375,15085329,3918221774.048767
2024-12-19,257.6797459526598,260.63684853924656,255.1532723611569,258.18695068359375,15346018,3962141592.555542
2024-12-20,258.1869127910243,259.1534549748606,249.12419622680633,251.41139221191406,27740098,6974176658.274933
2024-12-23,251.41140270696343,257.316057196866,251.41140270696343,252.1674346923828,20639383,5204580264.743576
2024-12-24,251.68892107173662,256.71312957221807,251.68892107173662,256.6940002441406,19615352,5035143171.076904
2024-12-25,257.3447653970073,259.25874971809907,254.80874201257728,256.4451904296875,11413810,2927016678.9782715
2024-12-26,255.7083054544609,255.7083054544609,249.77494264447517,250.01419067382812,22443762,5611258992.106018
2024-12-27,249.36345705695322,252.09089058586963,244.03300365418878,250.73194885253906,24351918,6105803858.437225
2024-12-30,249.6601368057598,255.99542067449826,249.3060543546498,255.11497497558594,22631352,5773596799.143677
2024-12-31,253.68905487150144,258.86638609807295,253.68905487150144,254.55992126464844,24933952,6347184857.936523
2025-01-02,254.79915349039936,254.84699141465586,245.94697632688315,247.65042114257812,23354576,5783770582.006348
2025-01-03,247.6504313894073,251.68893949552358,246.14794668053725,246.54989624023438,18523758,4567030612.879211
2025-01-06,246.90395800210717,248.81794217266616,242.11899757570976,245.7077178955078,17289077,4248059654.1897125
2025-01-07,232.54908347863693,241.16201249636424,230.71166037382667,238.7216796875,40103599,9573598514.793945
2025-01-08,235.41050581162733,237.63072002117147,232.85533850632396,234.7884521484375,27185752,6382900632.571289
2025-01-09,230.97004721427882,239.4872709909218,230.78821638041669,236.69285583496094,16932878,4007891251.3249817
